Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,151.8843,-181.60000000000002,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.005,0.0,36.39,0.0,172.53900000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,150.0198,-181.5,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,0.0,35.910000000000004,0.0,171.738,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,148.1575,-181.60000000000002,-79.8,5.742,0,0.0,-0.465,310.005,-1.4516,35.43,0.0,170.93800000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,146.2952,-179.5,-80.10000000000001,5.742,0,1.0,-0.49,310.005,-3.0352,35.550000000000004,0.0,170.137,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,144.4515,-179.60000000000002,-80.10000000000001,5.742,0,1.0,-0.455,310.14000000000004,5.2538,35.730000000000004,0.0,169.336,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,142.6079,-179.5,-80.3,5.742,0,1.0,-0.49,310.005,0.6598,35.82,0.0,168.535,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,140.76420000000002,-181.9,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.005,-2.5238,35.25,0.0,167.734,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,138.942,-177.3,-80.10000000000001,5.742,0,0.0,-0.5,310.14000000000004,1.0557,34.47,0.0,166.934,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,137.12130000000002,-177.3,-80.10000000000001,5.742,0,1.0,-0.49,310.005,1.3032000000000001,33.9,0.0,166.133,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,135.3006,-177.3,-79.8,5.742,0,1.0,-0.45,310.14000000000004,-1.0805,34.62,0.0,165.33200000000002,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,133.4939,-174.8,-80.10000000000001,5.742,0,0.0,-0.49,310.14000000000004,1.4764000000000002,36.39,0.0,164.531,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,131.6981,-177.1,-80.3,5.742,0,1.0,-0.465,310.005,-1.3196,37.35,0.0,163.73000000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,129.90460000000002,-174.8,-79.8,5.742,0,2.0,-0.48,310.005,-3.9589000000000003,37.74,0.0,162.93,0.0,0
