Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46950,-0.853,75.586,0.0,0.0,-1.21,268.0489,-186.60000000000002,-80.3,5.742,0,1.0,-0.505,310.005,0.5938,36.96,0.0,220.60500000000002,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,266.1553,-185.60000000000002,-79.8,5.742,0,1.0,-0.5,310.005,-0.066,36.15,0.0,219.805,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,264.2488,-185.60000000000002,-80.3,5.742,0,1.0,-0.5,310.005,0.0,36.09,0.0,219.00400000000002,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,262.3423,-185.60000000000002,-79.8,5.742,0,1.0,-0.525,310.005,0.0,36.24,0.0,218.203,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,262.1566,-185.70000000000002,-80.3,5.742,0,0.0,-0.55,310.005,0.0,36.300000000000004,0.0,218.125,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,260.24920000000003,-186.60000000000002,-80.10000000000001,5.742,0,1.0,-0.515,310.14000000000004,3.8600000000000003,37.65,0.0,217.324,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,258.3301,-189.3,-80.3,5.742,0,0.0,-0.525,310.14000000000004,3.0352,36.54,0.0,216.52300000000002,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,256.4134,-186.9,-80.10000000000001,5.742,0,1.0,-0.505,310.14000000000004,2.2764,35.04,0.0,215.723,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,254.4943,-186.9,-79.8,5.742,0,2.0,-0.51,310.005,-1.0557,34.77,0.0,214.922,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,252.56640000000002,-187.9,-80.10000000000001,5.742,0,0.0,-0.51,310.14000000000004,-2.3754,34.47,0.0,214.121,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,250.6362,-188.0,-79.60000000000001,5.742,0,1.0,-0.515,310.14000000000004,3.1672000000000002,34.56,0.0,213.32000000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,248.70850000000002,-187.9,-79.8,5.742,0,1.0,-0.54,309.915,-0.9897,35.7,0.0,212.52,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,246.7733,-188.8,-79.8,5.742,0,1.0,-0.52,310.005,-6.7302,36.78,0.0,211.71900000000002,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,244.83360000000002,-188.8,-80.10000000000001,5.742,0,1.0,-0.515,309.915,-1.9465000000000001,37.68,0.0,210.918,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,242.8938,-188.9,-79.8,5.742,0,0.0,-0.49,310.005,1.0557,37.800000000000004,0.0,210.11700000000002,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,240.9521,-192.10000000000002,-80.10000000000001,5.742,0,1.0,-0.515,310.005,2.9032,37.2,0.0,209.316,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,239.0069,-189.60000000000002,-79.8,5.742,0,1.0,-0.525,310.14000000000004,5.0147,36.660000000000004,0.0,208.51600000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,238.8172,-189.70000000000002,-79.8,5.742,0,1.0,-0.52,309.915,3.6950000000000003,36.6,0.0,208.43800000000002,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,236.86960000000002,-189.60000000000002,-79.60000000000001,5.742,0,0.0,-0.53,310.005,0.066,36.300000000000004,0.0,207.637,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,234.9214,-190.20000000000002,-80.10000000000001,5.742,0,1.0,-0.52,310.005,-0.7918000000000001,36.18,0.0,206.836,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,232.9675,-190.3,-80.3,5.742,0,1.0,-0.51,310.005,-0.8330000000000001,35.76,0.0,206.035,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,231.01360000000003,-192.70000000000002,-80.10000000000001,5.742,0,0.0,-0.485,310.14000000000004,0.767,35.13,0.0,205.234,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,229.06220000000002,-190.20000000000002,-80.10000000000001,5.742,0,1.0,-0.52,310.005,1.3856000000000002,34.86,0.0,204.434,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,227.1046,-190.70000000000002,-79.60000000000001,5.742,0,0.0,-0.53,310.005,-0.5938,34.83,0.0,203.633,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,225.14620000000002,-190.70000000000002,-79.60000000000001,5.742,0,1.0,-0.515,309.915,-4.0084,35.13,0.0,202.83200000000002,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,223.1878,-190.70000000000002,-80.10000000000001,5.742,0,1.0,-0.525,310.14000000000004,4.4621,35.61,0.0,202.031,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,221.2279,-193.4,-80.10000000000001,5.742,0,0.0,-0.54,310.14000000000004,3.1424000000000003,36.99,0.0,201.23000000000002,0.0,0
