Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46698,0.171,67.62700000000001,0.0,0.0,-1.996,255.8504,-186.9,-79.60000000000001,5.742,0,0.0,-0.405,310.14000000000004,2.7713,36.57,0.0,215.488,0.0,0
46698,0.0,67.62700000000001,-0.5,0.0,-1.996,253.9327,-233.4,-79.8,5.742,0,0.0,-0.47000000000000003,309.915,-0.19790000000000002,37.86,0.0,214.68800000000002,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,252.00250000000003,-233.70000000000002,-80.10000000000001,5.742,0,0.0,-0.445,310.14000000000004,0.7918000000000001,38.01,0.0,213.887,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,250.0723,-236.20000000000002,-80.3,5.742,0,0.0,-0.455,310.14000000000004,1.3196,36.9,0.0,213.086,0.0,0
46698,0.341,67.62700000000001,0.0,0.0,-1.996,248.1422,-236.10000000000002,-79.8,5.742,0,0.0,-0.46,309.915,3.2991,36.51,0.0,212.285,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,246.20420000000001,-237.3,-79.8,5.742,0,0.0,-0.455,310.005,-4.3878,36.54,0.0,211.484,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,244.26690000000002,-234.9,-80.10000000000001,5.742,0,0.0,-0.44,310.005,-5.5425,37.35,0.0,210.684,0.0,0
46698,0.171,67.62700000000001,-0.5,0.0,-1.996,242.3272,-234.9,-80.3,5.742,0,0.0,-0.485,310.005,4.4208,36.6,0.0,209.883,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,240.4318,-189.60000000000002,-80.10000000000001,5.742,0,0.0,-0.5,310.005,0.39590000000000003,35.88,0.0,209.102,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,240.1935,-238.3,-79.60000000000001,5.742,0,0.0,-0.47500000000000003,310.005,0.46190000000000003,35.79,0.0,209.00400000000002,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,238.2458,-238.3,-79.60000000000001,5.742,0,0.0,-0.425,310.005,0.5279,34.56,0.0,208.203,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,236.2982,-238.3,-79.8,5.742,0,0.0,-0.445,310.005,3.4311000000000003,34.230000000000004,0.0,207.40200000000002,0.0,0
46698,0.341,67.62700000000001,-0.5,0.0,-1.996,234.35060000000001,-236.60000000000002,-80.3,5.742,0,0.0,-0.46,310.005,-1.9795,35.37,0.0,206.602,0.0,0
46698,0.341,67.62700000000001,0.0,0.0,-1.996,232.3967,-236.60000000000002,-79.8,5.742,0,-1.0,-0.47000000000000003,310.14000000000004,-1.4104,36.51,0.0,205.80100000000002,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,230.4916,-190.3,-79.8,5.742,0,0.0,-0.51,310.005,1.3856000000000002,38.04,0.0,205.02,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,228.53740000000002,-190.60000000000002,-79.8,5.742,0,0.0,-0.465,310.14000000000004,1.9547,37.86,0.0,204.21900000000002,0.0,0
46698,0.0,67.62700000000001,-0.5,0.0,-1.996,226.579,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.23,2.2022,37.17,0.0,203.418,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,224.62060000000002,-190.70000000000002,-79.8,5.742,0,0.0,-0.48,310.14000000000004,-0.2887,36.84,0.0,202.61700000000002,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,222.6621,-193.20000000000002,-80.10000000000001,5.742,0,0.0,-0.435,310.14000000000004,-1.2784,35.94,0.0,201.816,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,220.7039,-191.0,-79.60000000000001,5.742,0,0.0,-0.445,309.915,-4.9569,36.15,0.0,201.01600000000002,0.0,0
46698,0.0,67.62700000000001,-0.5,0.0,-1.996,218.74280000000002,-191.0,-79.60000000000001,5.742,0,0.0,-0.49,310.005,-3.9754,36.18,0.0,200.215,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,216.7816,-191.0,-80.3,5.742,0,0.0,-0.455,310.005,-1.7568000000000001,36.6,0.0,199.41400000000002,0.0,0
46698,0.341,67.62700000000001,0.5,0.0,-1.996,214.81990000000002,-191.10000000000002,-80.60000000000001,5.742,0,0.0,-0.47000000000000003,310.005,1.7155,36.03,0.0,198.613,0.0,0
46698,0.171,67.62700000000001,0.5,0.0,-1.996,212.86030000000002,-191.0,-79.60000000000001,5.742,0,0.0,-0.46,310.005,-1.1877,35.31,0.0,197.81300000000002,0.0,0
46698,0.0,67.62700000000001,0.5,0.0,-1.996,210.8982,-191.0,-80.3,5.742,0,0.0,-0.49,309.915,-1.3032000000000001,33.99,0.0,197.012,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,208.93630000000002,-191.0,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,3.3651,34.08,0.0,196.211,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,206.9751,-191.0,-80.3,5.742,0,0.0,-0.5,310.005,1.2537,35.64,0.0,195.41,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,205.0139,-193.4,-80.3,5.742,0,0.0,-0.47000000000000003,310.005,-1.6661000000000001,36.78,0.0,194.609,0.0,0
46698,0.341,67.62700000000001,0.0,0.0,-1.996,203.0552,-190.9,-80.10000000000001,5.742,0,0.0,-0.45,310.005,1.0145,37.35,0.0,193.809,0.0,0
46698,0.171,67.62700000000001,-0.5,0.0,-1.996,201.0967,-190.70000000000002,-79.8,5.742,0,0.0,-0.45,309.915,-0.5773,37.62,0.0,193.008,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,199.13840000000002,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.51,310.005,0.1155,37.08,0.0,192.20700000000002,0.0,0
