Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46790,-0.853,75.586,0.0,0.0,-1.936,247.3399,-188.9,-80.10000000000001,5.742,0,0.0,-0.46,309.915,-1.7650000000000001,33.27,0.0,211.953,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,247.151,-188.9,-79.8,5.742,0,0.0,-0.505,309.915,-2.3094,33.21,0.0,211.875,0.0,0
46790,-0.682,75.586,0.5,0.0,-1.936,245.21130000000002,-188.9,-79.8,5.742,0,0.0,-0.495,310.14000000000004,0.0,33.6,0.0,211.074,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,243.2716,-191.3,-79.60000000000001,5.742,0,0.0,-0.515,310.005,2.3094,34.56,0.0,210.273,0.0,0
46790,-0.512,75.586,0.5,0.0,-1.936,241.3339,-189.3,-80.10000000000001,5.742,0,0.0,-0.52,310.005,2.6393,35.28,0.0,209.473,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,239.3862,-189.70000000000002,-80.10000000000001,5.742,0,0.0,-0.515,310.005,-1.4846000000000001,35.88,0.0,208.672,0.0,0
46790,-1.0230000000000001,75.586,0.5,0.0,-1.936,237.4386,-189.60000000000002,-80.10000000000001,5.742,0,0.0,-0.5,309.915,-1.8475000000000001,35.67,0.0,207.871,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,235.4909,-189.70000000000002,-79.8,5.742,0,0.0,-0.525,310.005,1.0557,35.31,0.0,207.07000000000002,0.0,0
46790,-0.341,75.586,0.0,0.0,-1.936,233.54080000000002,-190.20000000000002,-79.60000000000001,5.742,0,0.0,-0.46,310.14000000000004,1.1877,35.31,0.0,206.27,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,231.5869,-236.60000000000002,-79.8,5.742,0,0.0,-0.505,310.14000000000004,0.8908,35.13,0.0,205.46900000000002,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,229.633,-239.0,-80.10000000000001,5.742,0,0.0,-0.485,310.005,-0.6598,34.74,0.0,204.668,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,227.67680000000001,-239.60000000000002,-79.8,5.742,0,0.0,-0.49,309.915,-2.2104,34.02,0.0,203.86700000000002,0.0,0
46790,-0.512,75.586,-0.5,0.0,-1.936,225.7183,-239.60000000000002,-80.10000000000001,5.742,0,0.0,-0.5750000000000001,310.14000000000004,-0.39590000000000003,33.9,0.0,203.066,0.0,0
