Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46787,-0.341,75.586,0.0,0.0,-1.573,179.9875,-188.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.44,310.005,-0.5938,33.75,0.0,184.336,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,178.0492,-188.8,-80.10000000000001,5.742,0,-1.0,-0.48,310.005,-0.39590000000000003,33.15,0.0,183.535,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,176.11870000000002,-190.20000000000002,-80.60000000000001,5.742,0,-1.0,-0.48,309.915,2.2599,32.85,0.0,182.734,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,174.1935,-187.70000000000002,-80.3,5.742,0,-1.0,-0.495,310.005,-3.563,34.26,0.0,181.934,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,172.26590000000002,-187.70000000000002,-79.60000000000001,5.742,0,-1.0,-0.465,309.915,2.6558,35.52,0.0,181.133,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,170.3441,-186.5,-80.10000000000001,5.742,0,-1.0,-0.495,310.005,2.2022,36.15,0.0,180.33200000000002,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,168.4293,-186.4,-79.60000000000001,5.742,0,-1.0,-0.48,310.005,-1.9135000000000002,36.0,0.0,179.531,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,166.5144,-188.8,-80.9,5.742,0,0.0,-0.5,310.14000000000004,4.7672,35.550000000000004,0.0,178.73000000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,164.6047,-185.0,-80.3,5.742,0,0.0,-0.505,310.14000000000004,4.5280000000000005,35.25,0.0,177.93,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,162.7045,-185.0,-79.8,5.742,0,0.0,-0.48,310.005,-0.7918000000000001,35.550000000000004,0.0,177.12900000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,160.8043,-185.10000000000002,-79.8,5.742,0,-1.0,-0.45,310.005,-2.3506,35.67,0.0,176.328,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,158.9042,-185.0,-79.8,5.742,0,0.0,-0.495,310.005,-3.5383,35.88,0.0,175.52700000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,157.0218,-183.4,-80.10000000000001,5.742,0,0.0,-0.465,310.005,-3.3651,34.92,0.0,174.727,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,155.13840000000002,-183.4,-80.3,5.742,0,0.0,-0.48,309.915,-1.3032000000000001,34.29,0.0,173.92600000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,153.2551,-183.4,-80.10000000000001,5.742,0,0.0,-0.45,310.005,3.3651,33.69,0.0,173.125,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,151.3838,-181.60000000000002,-80.10000000000001,5.742,0,-1.0,-0.5,310.005,1.2537,33.09,0.0,172.324,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,151.2023,-181.5,-80.10000000000001,5.742,0,-1.0,-0.495,310.005,1.1877,33.09,0.0,172.246,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,149.3377,-181.60000000000002,-80.3,5.742,0,-1.0,-0.5,309.915,0.7918000000000001,33.51,0.0,171.44500000000002,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,147.4755,-181.60000000000002,-80.3,5.742,0,0.0,-0.48,310.14000000000004,2.3754,34.71,0.0,170.645,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,145.6208,-179.5,-80.10000000000001,5.742,0,0.0,-0.51,310.005,-0.2639,36.21,0.0,169.844,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,143.77710000000002,-179.60000000000002,-79.8,5.742,0,0.0,-0.505,310.005,-0.6598,36.36,0.0,169.043,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,141.9335,-179.5,-79.8,5.742,0,-1.0,-0.5,310.14000000000004,-1.0557,36.78,0.0,168.24200000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,140.0944,-179.60000000000002,-79.8,5.742,0,0.0,-0.495,310.005,4.7507,35.79,0.0,167.441,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,138.276,-177.3,-80.10000000000001,5.742,0,-1.0,-0.505,310.14000000000004,2.2764,35.19,0.0,166.64100000000002,0.0,0
46787,-0.682,75.586,0.0,0.0,-1.573,136.4553,-177.3,-80.10000000000001,5.742,0,-1.0,-0.47500000000000003,310.14000000000004,-0.7918000000000001,35.49,0.0,165.84,0.0,0
46787,-0.682,75.586,0.0,0.0,-1.573,134.6346,-177.3,-79.60000000000001,5.742,0,-1.0,-0.48,310.005,0.0,35.7,0.0,165.03900000000002,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,132.83700000000002,-174.9,-79.60000000000001,5.742,0,-1.0,-0.455,310.005,-3.9589000000000003,35.13,0.0,164.238,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,131.0435,-174.8,-79.60000000000001,5.742,0,-1.0,-0.505,310.005,0.099,33.78,0.0,163.43800000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,129.2477,-174.9,-80.60000000000001,5.742,0,-1.0,-0.445,310.005,-0.39590000000000003,33.93,0.0,162.637,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,127.4696,-172.3,-80.10000000000001,5.742,0,-1.0,-0.465,310.14000000000004,-2.4743,33.81,0.0,161.836,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,125.7008,-172.20000000000002,-79.8,5.742,0,-1.0,-0.48,310.005,0.9238000000000001,33.480000000000004,0.0,161.035,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,123.932,-174.5,-80.10000000000001,5.742,0,-1.0,-0.48,310.005,0.2639,33.660000000000004,0.0,160.234,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,122.1765,-169.4,-80.9,5.742,0,-1.0,-0.51,310.005,-2.7713,34.95,0.0,159.434,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,120.43660000000001,-169.4,-80.3,5.742,0,0.0,-0.48,310.14000000000004,1.4846000000000001,35.49,0.0,158.633,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,118.6967,-169.5,-79.60000000000001,5.742,0,0.0,-0.465,310.005,1.1877,36.27,0.0,157.832,0.0,0
