Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46738,0.0,51.719,0.0,0.0,-1.754,194.03480000000002,-190.20000000000002,-79.8,5.742,0,3.0,-0.43,310.005,-1.7815,38.37,0.0,190.11700000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,192.08110000000002,-192.70000000000002,-80.10000000000001,5.742,0,3.0,-0.45,310.005,1.7155,39.57,0.0,189.316,0.0,0
46738,0.0,51.719,0.0,0.0,-1.754,190.1303,-189.9,-79.60000000000001,5.742,0,1.0,-0.43,310.005,-1.7155,38.67,0.0,188.51600000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,188.1833,-189.60000000000002,-79.8,5.742,0,1.0,-0.435,310.005,1.7815,37.980000000000004,0.0,187.715,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,186.2363,-189.60000000000002,-79.60000000000001,5.742,0,2.0,-0.435,309.915,-1.1052,37.95,0.0,186.91400000000002,0.0,0
46738,0.512,51.719,0.0,0.0,-1.754,184.2893,-189.60000000000002,-80.3,5.742,0,2.0,-0.465,310.005,-0.41240000000000004,38.37,0.0,186.113,0.0,0
46738,0.0,51.719,0.0,0.0,-1.754,182.35160000000002,-234.8,-80.10000000000001,5.742,0,3.0,-0.455,309.915,1.0062,37.980000000000004,0.0,185.31300000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,182.1605,-191.10000000000002,-80.3,5.742,0,1.0,-0.465,309.915,0.5938,37.980000000000004,0.0,185.234,0.0,0
46738,0.512,51.719,0.0,0.0,-1.754,180.2246,-188.8,-80.60000000000001,5.742,0,1.0,-0.44,310.005,1.0557,37.47,0.0,184.434,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,178.28640000000001,-188.70000000000002,-79.60000000000001,5.742,0,1.0,-0.44,310.005,-1.0557,36.39,0.0,183.633,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,176.3546,-187.70000000000002,-80.10000000000001,5.742,0,2.0,-0.445,310.005,-1.7155,35.94,0.0,182.83200000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,174.42700000000002,-187.70000000000002,-79.8,5.742,0,3.0,-0.425,310.005,-0.5279,36.96,0.0,182.031,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,172.4993,-190.10000000000002,-80.3,5.742,0,2.0,-0.46,310.14000000000004,2.5073000000000003,38.1,0.0,181.23000000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,170.57840000000002,-231.9,-80.3,5.742,0,1.0,-0.435,310.14000000000004,5.7075000000000005,39.42,0.0,180.43,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,168.6635,-234.3,-79.60000000000001,5.742,0,2.0,-0.44,309.915,-0.132,40.14,0.0,179.62900000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,166.7487,-234.20000000000002,-79.60000000000001,5.742,0,3.0,-0.45,310.005,-5.9714,39.99,0.0,178.828,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,164.8348,-233.3,-80.10000000000001,5.742,0,2.0,-0.45,310.005,-3.563,39.03,0.0,178.02700000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,164.6498,-185.0,-79.8,5.742,0,3.0,-0.44,309.915,-3.0599000000000003,38.94,0.0,177.949,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,162.74960000000002,-187.4,-79.8,5.742,0,2.0,-0.46,309.915,1.6496000000000002,37.53,0.0,177.148,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,160.8518,-230.10000000000002,-79.8,5.742,0,1.0,-0.43,310.005,2.6393,37.47,0.0,176.348,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,158.9516,-232.5,-79.8,5.742,0,2.0,-0.43,310.005,-0.132,37.56,0.0,175.547,0.0,0
