Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,244.40740000000002,-188.8,-80.3,5.742,0,1.0,-0.535,309.915,3.4311000000000003,34.5,0.0,210.74200000000002,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,244.2185,-188.9,-80.60000000000001,5.742,0,1.0,-0.52,309.915,2.4413,34.5,0.0,210.66400000000002,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.5,0.0,-1.694,242.27880000000002,-188.8,-79.8,5.742,0,1.0,-0.49,310.005,2.0455,35.85,0.0,209.863,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,240.3369,-189.70000000000002,-80.10000000000001,5.742,0,0.0,-0.53,309.915,-1.0557,37.26,0.0,209.06300000000002,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,238.38930000000002,-189.60000000000002,-80.10000000000001,5.742,0,0.0,-0.51,310.005,-1.4021000000000001,37.5,0.0,208.262,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,236.44160000000002,-189.70000000000002,-80.3,5.742,0,1.0,-0.54,309.915,-2.2929,37.56,0.0,207.461,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,234.49210000000002,-190.3,-80.10000000000001,5.742,0,1.0,-0.445,310.005,3.6785,37.17,0.0,206.66,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,232.53820000000002,-192.70000000000002,-80.10000000000001,5.742,0,0.0,-0.485,310.005,0.6598,36.81,0.0,205.859,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,230.5868,-190.20000000000002,-79.8,5.742,0,0.0,-0.5,310.14000000000004,0.48660000000000003,36.33,0.0,205.059,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,228.6327,-190.4,-79.8,5.742,0,1.0,-0.5,310.005,0.9897,35.34,0.0,204.258,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,226.67430000000002,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.515,309.915,-1.3691,34.74,0.0,203.45700000000002,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,224.7159,-190.70000000000002,-80.3,5.742,0,1.0,-0.49,310.14000000000004,-0.7011000000000001,34.68,0.0,202.656,0.0,0
46990,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.694,222.75750000000002,-193.10000000000002,-80.3,5.742,0,1.0,-0.47500000000000003,310.14000000000004,1.8887,33.99,0.0,201.85500000000002,0.0,0
46990,-1.364,67.62700000000001,0.0,0.0,-1.694,220.79940000000002,-191.0,-80.10000000000001,5.742,0,1.0,-0.55,309.915,0.28040000000000004,34.35,0.0,201.055,0.0,0
46990,-1.364,67.62700000000001,0.5,0.0,-1.694,220.60850000000002,-190.9,-79.8,5.742,0,0.0,-0.44,309.915,-0.2639,34.44,0.0,200.977,0.0,0
46990,-1.364,67.62700000000001,0.0,0.0,-1.694,218.6473,-191.0,-80.10000000000001,5.742,0,1.0,-0.51,310.005,-2.8043,36.36,0.0,200.17600000000002,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,216.6861,-191.0,-80.60000000000001,5.742,0,0.0,-0.5,310.005,-1.7155,37.26,0.0,199.375,0.0,0
46990,-1.0230000000000001,67.62700000000001,-0.5,0.0,-1.694,214.7244,-191.10000000000002,-80.3,5.742,0,1.0,-0.515,310.005,2.5733,37.230000000000004,0.0,198.574,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,212.7623,-193.5,-80.10000000000001,5.742,0,0.0,-0.5700000000000001,310.005,0.0,36.99,0.0,197.773,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,210.8026,-191.10000000000002,-79.8,5.742,0,0.0,-0.495,309.915,-0.9897,35.94,0.0,196.973,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,208.8408,-191.0,-79.8,5.742,0,1.0,-0.53,309.915,-3.9589000000000003,35.82,0.0,196.172,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,206.8796,-191.0,-80.3,5.742,0,1.0,-0.525,310.14000000000004,0.4289,35.910000000000004,0.0,195.371,0.0,0
46990,-1.0230000000000001,67.62700000000001,-0.5,0.0,-1.694,204.91840000000002,-191.0,-79.60000000000001,5.742,0,0.0,-0.51,310.005,5.4106000000000005,36.93,0.0,194.57000000000002,0.0,0
46990,-1.364,67.62700000000001,0.0,0.0,-1.694,202.9598,-190.8,-79.8,5.742,0,1.0,-0.41000000000000003,309.915,-0.7918000000000001,37.5,0.0,193.77,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,201.00140000000002,-190.70000000000002,-79.60000000000001,5.742,0,1.0,-0.525,309.915,-5.6745,36.660000000000004,0.0,192.96900000000002,0.0,0
46990,-1.364,67.62700000000001,0.0,0.0,-1.694,199.043,-190.70000000000002,-79.8,5.742,0,0.0,-0.47000000000000003,310.14000000000004,2.5403000000000002,35.22,0.0,192.168,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,197.08460000000002,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.46,310.005,3.8270000000000004,34.14,0.0,191.36700000000002,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,195.12990000000002,-192.70000000000002,-80.3,5.742,0,0.0,-0.455,310.005,-2.4413,34.29,0.0,190.566,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,193.17870000000002,-190.20000000000002,-79.8,5.742,0,0.0,-0.53,309.915,-5.938400000000001,35.46,0.0,189.76600000000002,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,191.22500000000002,-190.3,-79.60000000000001,5.742,0,1.0,-0.485,310.005,3.6950000000000003,36.42,0.0,188.965,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,189.2747,-189.60000000000002,-79.60000000000001,5.742,0,1.0,-0.495,310.005,0.39590000000000003,37.5,0.0,188.16400000000002,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,187.32770000000002,-189.60000000000002,-80.3,5.742,0,1.0,-0.585,310.005,-2.9692000000000003,38.01,0.0,187.363,0.0,0
46990,-1.194,67.62700000000001,-0.5,0.0,-1.694,185.38320000000002,-189.60000000000002,-80.3,5.742,0,1.0,-0.52,310.005,1.0557,37.11,0.0,186.56300000000002,0.0,0
46990,-1.364,67.62700000000001,0.0,0.0,-1.694,183.43810000000002,-188.8,-80.60000000000001,5.742,0,1.0,-0.46,309.915,1.3856000000000002,36.93,0.0,185.762,0.0,0
46990,-0.682,67.62700000000001,0.0,0.0,-1.694,181.4999,-188.70000000000002,-79.60000000000001,5.742,0,0.0,-0.49,310.14000000000004,1.3196,36.93,0.0,184.961,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,179.5616,-188.70000000000002,-79.8,5.742,0,0.0,-0.48,309.915,1.6496000000000002,37.11,0.0,184.16,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,177.6233,-237.20000000000002,-80.60000000000001,5.742,0,1.0,-0.545,310.005,1.8475000000000001,36.6,0.0,183.359,0.0,0
46990,-0.853,67.62700000000001,-0.5,0.0,-1.694,175.6976,-233.4,-80.3,5.742,0,1.0,-0.495,310.005,-2.0125,36.15,0.0,182.559,0.0,0
46990,-1.194,67.62700000000001,-0.5,0.0,-1.694,173.77,-233.4,-79.8,5.742,0,1.0,-0.445,310.005,2.1114,35.1,0.0,181.758,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,173.5823,-187.70000000000002,-80.3,5.742,0,1.0,-0.47500000000000003,310.14000000000004,2.5981,35.13,0.0,181.68,0.0,0
46990,-1.194,67.62700000000001,-0.5,0.0,-1.694,171.65460000000002,-187.70000000000002,-80.10000000000001,5.742,0,1.0,-0.51,309.915,0.2144,34.74,0.0,180.87900000000002,0.0,0
