Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,289.46590000000003,-179.5,-80.10000000000001,5.742,0,2.0,-0.5,309.915,-2.3589,36.660000000000004,0.0,229.78500000000003,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,287.62280000000004,-181.8,-79.60000000000001,5.742,0,2.0,-0.51,310.14000000000004,1.8887,37.17,0.0,228.984,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,285.78200000000004,-179.5,-79.3,5.742,0,0.0,-0.51,310.14000000000004,6.6395,37.53,0.0,228.184,0.0,0
47003,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.331,283.9284,-181.20000000000002,-80.10000000000001,5.742,0,1.0,-0.465,310.005,1.897,38.25,0.0,227.383,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,282.0677,-181.20000000000002,-80.10000000000001,5.742,0,1.0,-0.505,309.915,-5.7652,38.19,0.0,226.58200000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,280.2069,-181.20000000000002,-80.3,5.742,0,0.0,-0.49,310.14000000000004,-3.2331000000000003,38.31,0.0,225.781,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,278.3408,-185.20000000000002,-79.3,5.742,0,0.0,-0.525,310.005,4.3548,38.31,0.0,224.98000000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,276.46590000000003,-182.8,-79.8,5.742,0,2.0,-0.49,309.915,1.9795,38.79,0.0,224.18,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,274.5886,-182.8,-79.8,5.742,0,1.0,-0.51,310.005,-5.2786,38.34,0.0,223.37900000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,272.7105,-183.60000000000002,-80.10000000000001,5.742,0,2.0,-0.5,310.005,-0.7918000000000001,37.38,0.0,222.578,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,270.81800000000004,-184.3,-80.10000000000001,5.742,0,0.0,-0.505,310.005,1.8475000000000001,36.06,0.0,221.77700000000002,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,268.9278,-229.20000000000002,-79.8,5.742,0,1.0,-0.51,310.005,3.2331000000000003,35.46,0.0,220.977,0.0,0
47003,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.331,267.0353,-229.10000000000002,-80.3,5.742,0,0.0,-0.51,310.005,1.9795,35.61,0.0,220.17600000000002,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,265.1318,-233.3,-80.60000000000001,5.742,0,1.0,-0.5,310.14000000000004,-2.928,35.910000000000004,0.0,219.375,0.0,0
