Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,173.77,-187.70000000000002,-80.10000000000001,5.742,0,1.0,-0.45,310.005,-0.132,35.31,0.0,181.758,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,171.8423,-187.8,-79.8,5.742,0,1.0,-0.455,310.005,-0.5279,36.21,0.0,180.95700000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,169.92340000000002,-186.5,-79.8,5.742,0,0.0,-0.47000000000000003,310.14000000000004,4.8827,37.92,0.0,180.156,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,168.0085,-188.9,-80.10000000000001,5.742,0,0.0,-0.515,310.005,1.3196,38.64,0.0,179.35500000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,166.096,-186.5,-80.3,5.742,0,0.0,-0.495,309.915,-4.0909,38.79,0.0,178.555,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,164.18720000000002,-185.0,-80.3,5.742,0,1.0,-0.545,309.915,-2.4743,38.37,0.0,177.75400000000002,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,162.287,-185.0,-80.10000000000001,5.742,0,1.0,-0.48,310.14000000000004,4.3548,37.95,0.0,176.953,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,160.3868,-185.10000000000002,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,3.8930000000000002,37.230000000000004,0.0,176.15200000000002,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,160.20180000000002,-185.0,-80.60000000000001,5.742,0,0.0,-0.48,310.005,3.4806000000000004,37.11,0.0,176.074,0.0,0
46994,-0.853,67.62700000000001,0.0,0.0,-0.665,158.3056,-185.70000000000002,-79.60000000000001,5.742,0,0.0,-0.505,310.005,-1.6661000000000001,36.87,0.0,175.273,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,156.4246,-183.3,-80.3,5.742,0,0.0,-0.44,310.005,-2.6146000000000003,36.69,0.0,174.473,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,154.5412,-183.4,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,0.7918000000000001,36.42,0.0,173.672,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,152.6578,-183.4,-80.3,5.742,0,1.0,-0.495,310.14000000000004,3.8517,35.58,0.0,172.871,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,150.7926,-181.5,-79.8,5.742,0,0.0,-0.47000000000000003,309.915,-0.7093,34.53,0.0,172.07000000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,148.93030000000002,-181.60000000000002,-80.10000000000001,5.742,0,0.0,-0.48,310.005,-1.7815,34.92,0.0,171.27,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,147.0658,-181.60000000000002,-79.8,5.742,0,1.0,-0.545,310.005,-0.3052,35.910000000000004,0.0,170.469,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,145.2157,-179.5,-80.10000000000001,5.742,0,2.0,-0.47500000000000003,309.915,0.28040000000000004,37.29,0.0,169.668,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,143.372,-179.60000000000002,-79.3,5.742,0,1.0,-0.5,309.915,-4.0744,37.74,0.0,168.86700000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,141.5284,-181.8,-80.10000000000001,5.742,0,1.0,-0.485,310.005,-0.5279,38.43,0.0,168.066,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,139.69660000000002,-177.3,-80.10000000000001,5.742,0,1.0,-0.455,310.005,4.2064,38.19,0.0,167.26600000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,137.8759,-177.3,-79.8,5.742,0,0.0,-0.445,310.005,2.2269,37.68,0.0,166.465,0.0,0
46994,-1.194,67.62700000000001,-0.5,0.0,-0.665,136.0552,-177.3,-79.8,5.742,0,1.0,-0.425,309.915,-2.2269,36.9,0.0,165.66400000000002,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,134.2382,-174.9,-80.10000000000001,5.742,0,1.0,-0.48,309.915,-2.7548,36.15,0.0,164.863,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,132.4447,-174.8,-80.10000000000001,5.742,0,1.0,-0.485,310.14000000000004,-1.4764000000000002,36.12,0.0,164.06300000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,130.6489,-174.9,-80.10000000000001,5.742,0,1.0,-0.5,309.915,1.1217000000000001,35.13,0.0,163.262,0.0,0
46994,-0.853,67.62700000000001,0.0,0.0,-0.665,128.8531,-174.9,-80.10000000000001,5.742,0,0.0,-0.45,310.005,4.2064,35.04,0.0,162.461,0.0,0
