Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,245.35420000000002,-234.9,-80.3,5.742,0,0.0,-0.49,310.14000000000004,2.3754,35.7,0.0,211.133,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,243.46290000000002,-188.9,-79.8,5.742,0,1.0,-0.495,310.005,-0.19790000000000002,35.550000000000004,0.0,210.352,0.0,0
46802,-0.853,75.586,-0.5,0.0,-1.5130000000000001,241.5232,-188.9,-80.10000000000001,5.742,0,1.0,-0.505,310.005,-3.5383,35.01,0.0,209.55100000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,239.57590000000002,-189.60000000000002,-80.3,5.742,0,1.0,-0.47500000000000003,310.005,0.42060000000000003,34.29,0.0,208.75,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,237.62820000000002,-189.70000000000002,-80.3,5.742,0,0.0,-0.48,310.005,2.7713,33.57,0.0,207.949,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,235.6806,-192.0,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.14000000000004,-1.6083,33.51,0.0,207.148,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,233.73100000000002,-190.3,-80.3,5.742,0,1.0,-0.435,310.005,-1.0310000000000001,33.33,0.0,206.348,0.0,0
46802,-0.341,75.586,0.0,0.0,-1.5130000000000001,231.77710000000002,-190.3,-79.8,5.742,0,1.0,-0.495,310.14000000000004,3.0104,33.18,0.0,205.547,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,229.8232,-190.3,-80.60000000000001,5.742,0,0.0,-0.46,310.005,-0.46190000000000003,33.03,0.0,204.746,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,227.8675,-190.70000000000002,-80.3,5.742,0,1.0,-0.495,310.005,-0.5279,33.36,0.0,203.94500000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,225.91150000000002,-190.70000000000002,-80.10000000000001,5.742,0,1.0,-0.485,310.14000000000004,-2.6393,34.59,0.0,203.145,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,223.9531,-190.70000000000002,-80.3,5.742,0,1.0,-0.49,310.005,2.6393,35.4,0.0,202.34400000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,221.9943,-190.9,-80.3,5.742,0,1.0,-0.485,310.14000000000004,2.1527000000000003,35.64,0.0,201.543,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,220.03310000000002,-191.0,-80.9,5.742,0,1.0,-0.51,310.005,-6.243600000000001,35.25,0.0,200.74200000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,218.0719,-193.4,-80.3,5.742,0,1.0,-0.51,310.14000000000004,0.899,35.550000000000004,0.0,199.941,0.0,0
46802,-0.853,75.586,-0.5,0.0,-1.5130000000000001,217.8809,-191.0,-80.10000000000001,5.742,0,1.0,-0.505,310.14000000000004,1.5836000000000001,35.52,0.0,199.863,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,215.9222,-191.0,-79.60000000000001,5.742,0,1.0,-0.5,310.005,1.9465000000000001,35.31,0.0,199.06300000000002,0.0,0
46802,-1.194,75.586,0.0,0.0,-1.5130000000000001,213.9601,-191.10000000000002,-80.3,5.742,0,1.0,-0.47500000000000003,310.14000000000004,3.563,35.1,0.0,198.262,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,211.99800000000002,-191.10000000000002,-80.3,5.742,0,1.0,-0.455,310.005,-0.6928000000000001,34.44,0.0,197.461,0.0,0
46802,-1.0230000000000001,75.586,0.5,0.0,-1.5130000000000001,210.0359,-191.10000000000002,-80.3,5.742,0,1.0,-0.5,310.14000000000004,-1.7155,33.9,0.0,196.66,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,208.0744,-193.5,-80.10000000000001,5.742,0,1.0,-0.43,310.14000000000004,0.7918000000000001,33.54,0.0,195.859,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,206.1157,-191.0,-80.10000000000001,5.742,0,1.0,-0.505,310.005,1.3196,34.230000000000004,0.0,195.059,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,204.1545,-191.0,-79.60000000000001,5.742,0,1.0,-0.495,310.005,0.099,34.230000000000004,0.0,194.258,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,202.1945,-190.70000000000002,-80.3,5.742,0,1.0,-0.47500000000000003,309.915,-4.2229,33.660000000000004,0.0,193.45700000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,200.23610000000002,-190.70000000000002,-80.60000000000001,5.742,0,1.0,-0.545,310.005,-2.1114,34.38,0.0,192.656,0.0,0
46802,-0.341,75.586,0.0,0.0,-1.5130000000000001,198.2777,-193.20000000000002,-80.10000000000001,5.742,0,1.0,-0.48,310.14000000000004,5.5425,34.83,0.0,191.85500000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,196.32260000000002,-190.20000000000002,-79.60000000000001,5.742,0,0.0,-0.51,310.005,7.324000000000001,35.52,0.0,191.055,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,194.3689,-190.3,-80.10000000000001,5.742,0,1.0,-0.49,309.915,-2.7713,35.550000000000004,0.0,190.25400000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,192.4153,-190.20000000000002,-80.10000000000001,5.742,0,1.0,-0.49,310.005,-7.0271,35.43,0.0,189.453,0.0,0
46802,-0.853,75.586,0.5,0.0,-1.5130000000000001,190.4616,-190.3,-80.10000000000001,5.742,0,1.0,-0.485,310.005,-1.1877,35.49,0.0,188.65200000000002,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,188.5163,-189.60000000000002,-80.10000000000001,5.742,0,1.0,-0.49,309.915,2.3754,35.61,0.0,187.852,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,188.32430000000002,-192.0,-80.3,5.742,0,2.0,-0.5,309.915,1.2537,35.550000000000004,0.0,187.773,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,186.3797,-189.60000000000002,-80.3,5.742,0,1.0,-0.5,309.915,-2.6888,35.4,0.0,186.973,0.0,0
46802,-1.194,75.586,0.5,0.0,-1.5130000000000001,184.43280000000001,-189.60000000000002,-80.10000000000001,5.742,0,1.0,-0.505,310.14000000000004,-0.2887,34.95,0.0,186.172,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,182.49200000000002,-188.70000000000002,-80.10000000000001,5.742,0,1.0,-0.48,310.14000000000004,7.0849,34.92,0.0,185.371,0.0,0
46802,-1.0230000000000001,75.586,-0.5,0.0,-1.5130000000000001,180.55370000000002,-188.8,-80.10000000000001,5.742,0,1.0,-0.515,310.14000000000004,7.5467,34.59,0.0,184.57000000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,178.61790000000002,-188.70000000000002,-79.8,5.742,0,1.0,-0.47000000000000003,310.14000000000004,-2.1774,34.14,0.0,183.77,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,176.6843,-187.70000000000002,-80.10000000000001,5.742,0,1.0,-0.52,310.14000000000004,-2.5733,34.47,0.0,182.96900000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,174.7567,-187.70000000000002,-80.10000000000001,5.742,0,0.0,-0.48,309.915,2.0867,34.5,0.0,182.168,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,172.829,-187.70000000000002,-80.3,5.742,0,1.0,-0.495,309.915,-5.526000000000001,34.800000000000004,0.0,181.36700000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,170.9036,-188.8,-80.3,5.742,0,1.0,-0.49,310.005,-4.594,36.15,0.0,180.566,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,168.99110000000002,-186.4,-79.8,5.742,0,1.0,-0.5,310.005,2.3341000000000003,36.9,0.0,179.76600000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,167.0762,-186.5,-80.10000000000001,5.742,0,0.0,-0.49,310.005,1.5011,36.69,0.0,178.965,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,165.1613,-186.5,-79.60000000000001,5.742,0,1.0,-0.47500000000000003,310.14000000000004,-0.066,35.49,0.0,178.16400000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,163.2596,-185.0,-80.10000000000001,5.742,0,1.0,-0.505,310.005,0.8578,35.31,0.0,177.363,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,161.36180000000002,-185.0,-79.8,5.742,0,1.0,-0.5,310.14000000000004,4.5280000000000005,34.68,0.0,176.56300000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,159.4616,-185.10000000000002,-79.8,5.742,0,1.0,-0.49,310.005,-0.9650000000000001,34.11,0.0,175.762,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,157.572,-183.4,-79.60000000000001,5.742,0,1.0,-0.505,310.005,-2.7713,33.69,0.0,174.961,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,155.6886,-183.4,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.005,-2.1527000000000003,33.84,0.0,174.16,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,153.8052,-185.8,-80.3,5.742,0,1.0,-0.48,310.005,2.1774,34.02,0.0,173.359,0.0,0
46802,-0.512,75.586,0.0,0.0,-1.5130000000000001,151.9309,-181.5,-80.3,5.742,0,1.0,-0.47500000000000003,310.005,0.19790000000000002,34.410000000000004,0.0,172.559,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,150.0663,-181.60000000000002,-79.60000000000001,5.742,0,1.0,-0.48,310.005,-1.7815,35.07,0.0,171.758,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,148.20180000000002,-181.5,-80.10000000000001,5.742,0,1.0,-0.49,310.005,0.066,35.79,0.0,170.95700000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,146.3389,-179.9,-79.8,5.742,0,1.0,-0.505,310.005,-0.5938,35.97,0.0,170.156,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,144.49530000000001,-181.8,-79.8,5.742,0,1.0,-0.505,310.005,0.5279,36.09,0.0,169.35500000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,142.6539,-179.5,-79.60000000000001,5.742,0,0.0,-0.515,309.915,-2.5733,35.82,0.0,168.555,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,140.8103,-179.5,-80.10000000000001,5.742,0,1.0,-0.51,310.005,-2.9692000000000003,34.800000000000004,0.0,167.75400000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,138.98520000000002,-222.70000000000002,-80.10000000000001,5.742,0,1.0,-0.48,310.005,4.024900000000001,35.37,0.0,166.953,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,137.1645,-222.70000000000002,-79.8,5.742,0,1.0,-0.49,310.005,0.4454,35.910000000000004,0.0,166.15200000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,136.9872,-177.3,-80.10000000000001,5.742,0,1.0,-0.5,310.005,-0.066,35.97,0.0,166.074,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,135.1664,-179.60000000000002,-79.8,5.742,0,1.0,-0.48,310.005,0.2639,35.730000000000004,0.0,165.273,0.0,0
