Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,232.0162,-190.3,-80.10000000000001,5.742,0,0.0,-0.455,310.005,2.1114,37.56,0.0,205.645,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,230.06230000000002,-190.3,-79.60000000000001,5.742,0,0.0,-0.39,310.14000000000004,3.8270000000000004,37.02,0.0,204.84400000000002,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,228.1071,-190.70000000000002,-80.3,5.742,0,0.0,-0.4,310.005,0.099,37.29,0.0,204.043,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,226.14870000000002,-239.60000000000002,-79.8,5.742,0,0.0,-0.36,310.005,-0.7918000000000001,36.660000000000004,0.0,203.24200000000002,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,224.1902,-239.60000000000002,-79.8,5.742,0,0.0,-0.47500000000000003,310.005,-3.0682,36.06,0.0,202.441,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,222.23420000000002,-237.20000000000002,-79.8,5.742,0,0.0,-0.45,310.005,3.2991,35.37,0.0,201.64100000000002,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,222.0432,-191.0,-79.8,5.742,0,0.0,-0.5,310.14000000000004,4.0002,35.34,0.0,201.56300000000002,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,220.0821,-190.9,-80.3,5.742,0,0.0,-0.5,310.005,1.1877,35.04,0.0,200.762,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,218.1209,-191.0,-80.10000000000001,5.742,0,0.0,-0.515,309.915,-3.2826,34.11,0.0,199.961,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,216.15970000000002,-240.0,-80.10000000000001,5.742,0,-1.0,-0.43,310.005,-4.9487000000000005,34.71,0.0,199.16,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,214.1978,-240.0,-79.60000000000001,5.742,0,0.0,-0.44,310.005,0.2639,34.83,0.0,198.359,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,212.2381,-237.60000000000002,-79.60000000000001,5.742,0,-2.0,-0.46,310.005,1.4516,36.12,0.0,197.559,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,210.276,-237.60000000000002,-79.8,5.742,0,0.0,-0.445,310.005,4.2229,36.72,0.0,196.758,0.0,0
46612,-0.853,67.62700000000001,0.0,0.0,-2.54,208.3144,-239.9,-80.10000000000001,5.742,0,0.0,-0.485,310.005,1.5836000000000001,36.57,0.0,195.95700000000002,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,206.40220000000002,-190.9,-79.8,5.742,0,0.0,-0.425,310.005,0.7918000000000001,36.0,0.0,195.17600000000002,0.0,0
46612,-0.682,67.62700000000001,0.0,0.0,-2.54,204.441,-190.9,-80.10000000000001,5.742,0,0.0,-0.455,310.005,-0.37120000000000003,36.18,0.0,194.375,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,202.4806,-190.70000000000002,-79.8,5.742,0,0.0,-0.465,309.915,-5.2621,36.12,0.0,193.574,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,200.5222,-193.10000000000002,-80.10000000000001,5.742,0,1.0,-0.46,310.14000000000004,0.5938,36.63,0.0,192.773,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,198.5662,-190.8,-80.10000000000001,5.742,0,-1.0,-0.435,310.005,4.6188,37.17,0.0,191.973,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,196.6079,-190.70000000000002,-79.8,5.742,0,0.0,-0.495,310.14000000000004,1.2289,36.300000000000004,0.0,191.172,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,194.6543,-190.20000000000002,-79.8,5.742,0,-1.0,-0.46,310.005,2.5981,35.52,0.0,190.371,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,192.7006,-190.3,-80.10000000000001,5.742,0,-1.0,-0.47500000000000003,309.915,-0.4454,34.62,0.0,189.57000000000002,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,190.7494,-190.3,-80.60000000000001,5.742,0,-1.0,-0.45,310.005,-2.9445,34.05,0.0,188.77,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,188.8007,-189.60000000000002,-80.10000000000001,5.742,0,-1.0,-0.42,310.005,-0.2227,34.26,0.0,187.96900000000002,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,186.8537,-189.60000000000002,-80.10000000000001,5.742,0,-1.0,-0.5,310.005,-0.34640000000000004,35.46,0.0,187.168,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,186.66410000000002,-189.60000000000002,-79.8,5.742,0,0.0,-0.455,310.005,-1.3856000000000002,35.64,0.0,187.09,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,184.71710000000002,-189.60000000000002,-79.8,5.742,0,0.0,-0.445,310.005,-0.39590000000000003,37.17,0.0,186.28900000000002,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,182.7751,-188.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.445,310.005,-3.9589000000000003,37.62,0.0,185.488,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,180.8393,-188.70000000000002,-80.3,5.742,0,0.0,-0.505,310.005,-0.2639,37.77,0.0,184.68800000000002,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,178.901,-188.70000000000002,-80.60000000000001,5.742,0,0.0,-0.465,309.915,0.066,36.6,0.0,183.887,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,176.9658,-187.8,-79.60000000000001,5.742,0,0.0,-0.4,310.005,1.1877,36.09,0.0,183.086,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,175.03820000000002,-187.70000000000002,-80.3,5.742,0,0.0,-0.425,309.915,-1.5176,35.34,0.0,182.285,0.0,0
46612,0.0,67.62700000000001,0.0,0.0,-2.54,173.1106,-190.10000000000002,-79.8,5.742,0,0.0,-0.41000000000000003,310.005,-0.6598,34.92,0.0,181.484,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,171.18560000000002,-187.5,-80.10000000000001,5.742,0,0.0,-0.445,310.005,3.6950000000000003,35.13,0.0,180.684,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,169.2708,-186.4,-80.10000000000001,5.742,0,-1.0,-0.445,310.005,1.4516,35.07,0.0,179.883,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,167.35590000000002,-186.5,-79.60000000000001,5.742,0,0.0,-0.49,310.005,-3.4311000000000003,34.980000000000004,0.0,179.08200000000002,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,165.441,-186.5,-79.8,5.742,0,0.0,-0.45,310.005,0.2639,34.68,0.0,178.281,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,163.5372,-187.4,-79.8,5.742,0,-1.0,-0.47000000000000003,310.005,0.5279,35.76,0.0,177.48000000000002,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,161.6394,-185.0,-80.3,5.742,0,0.0,-0.495,310.005,-1.0557,37.44,0.0,176.68,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,159.7392,-185.0,-80.3,5.742,0,0.0,-0.485,310.005,3.1672000000000002,38.25,0.0,175.87900000000002,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,157.8471,-183.4,-79.8,5.742,0,-1.0,-0.445,309.915,-0.9238000000000001,38.01,0.0,175.078,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,155.96370000000002,-183.4,-79.60000000000001,5.742,0,0.0,-0.445,310.14000000000004,0.165,37.32,0.0,174.27700000000002,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,154.08270000000002,-183.4,-80.10000000000001,5.742,0,0.0,-0.44,310.005,1.5836000000000001,36.21,0.0,173.477,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,152.2032,-181.60000000000002,-80.10000000000001,5.742,0,0.0,-0.495,309.915,-0.7918000000000001,35.85,0.0,172.67600000000002,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,150.33870000000002,-181.5,-80.3,5.742,0,0.0,-0.43,310.14000000000004,-1.7155,35.730000000000004,0.0,171.875,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,148.47410000000002,-181.60000000000002,-80.10000000000001,5.742,0,0.0,-0.455,310.005,-0.2639,36.300000000000004,0.0,171.074,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,146.6095,-183.9,-79.60000000000001,5.742,0,0.0,-0.49,310.005,1.9795,35.97,0.0,170.273,0.0,0
46612,-0.682,67.62700000000001,0.0,0.0,-2.54,144.76690000000002,-179.5,-79.8,5.742,0,0.0,-0.49,310.14000000000004,0.0,35.46,0.0,169.473,0.0,0
46612,-0.853,67.62700000000001,0.0,0.0,-2.54,142.9232,-179.5,-79.8,5.742,0,0.0,-0.43,310.14000000000004,2.6393,34.71,0.0,168.672,0.0,0
