Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46606,-0.853,67.62700000000001,0.5,0.0,-1.573,228.48850000000002,-190.70000000000002,-80.60000000000001,5.742,0,1.0,-0.425,310.14000000000004,-2.6393,36.660000000000004,0.0,204.199,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,226.5301,-193.10000000000002,-79.8,5.742,0,1.0,-0.445,310.005,-0.39590000000000003,37.800000000000004,0.0,203.398,0.0,0
46606,-0.853,67.62700000000001,0.5,0.0,-1.573,224.57410000000002,-190.70000000000002,-80.3,5.742,0,1.0,-0.41500000000000004,310.005,2.7383,37.83,0.0,202.598,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,222.6157,-190.70000000000002,-80.3,5.742,0,1.0,-0.435,310.005,-2.7713,37.44,0.0,201.797,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,220.655,-191.0,-79.8,5.742,0,1.0,-0.495,310.14000000000004,1.4846000000000001,37.230000000000004,0.0,200.996,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,220.464,-191.0,-80.10000000000001,5.742,0,1.0,-0.515,310.14000000000004,1.3609,37.2,0.0,200.918,0.0,0
46606,-1.0230000000000001,67.62700000000001,-0.5,0.0,-1.573,218.5028,-191.0,-80.10000000000001,5.742,0,0.0,-0.5,310.14000000000004,3.1424000000000003,37.26,0.0,200.11700000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,-0.5,0.0,-1.573,216.54170000000002,-193.4,-80.3,5.742,0,1.0,-0.44,310.005,-4.1569,36.54,0.0,199.316,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,214.5823,-191.10000000000002,-80.10000000000001,5.742,0,0.0,-0.45,309.915,-6.623,35.910000000000004,0.0,198.51600000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.5,0.0,-1.573,212.6202,-191.10000000000002,-80.3,5.742,0,0.0,-0.48,310.005,-3.3651,35.64,0.0,197.715,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,210.65810000000002,-191.10000000000002,-80.3,5.742,0,1.0,-0.405,309.915,0.14850000000000002,35.82,0.0,196.91400000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,208.6963,-191.0,-80.9,5.742,0,1.0,-0.45,310.14000000000004,3.0764,35.19,0.0,196.113,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,206.73760000000001,-191.0,-79.8,5.742,0,1.0,-0.49,310.14000000000004,3.6043000000000003,36.12,0.0,195.31300000000002,0.0,0
