Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,219.9376,-191.0,-80.3,5.742,0,0.0,-0.45,310.005,0.132,34.32,0.0,200.703,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,217.9764,-191.0,-80.3,5.742,0,0.0,-0.445,310.005,-1.4846000000000001,34.5,0.0,199.90200000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,216.01770000000002,-191.0,-79.8,5.742,0,0.0,-0.455,309.915,0.132,35.19,0.0,199.102,0.0,0
46593,-0.512,67.62700000000001,0.5,0.0,-2.602,215.82430000000002,-193.4,-79.60000000000001,5.742,0,0.0,-0.43,310.005,0.066,35.25,0.0,199.023,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,213.86460000000002,-191.10000000000002,-80.10000000000001,5.742,0,0.0,-0.465,310.005,1.5836000000000001,36.54,0.0,198.223,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,211.9025,-191.10000000000002,-80.10000000000001,5.742,0,0.0,-0.44,310.14000000000004,1.4929000000000001,37.5,0.0,197.422,0.0,0
46593,-0.512,67.62700000000001,-0.5,0.0,-2.602,209.9404,-191.0,-80.10000000000001,5.742,0,0.0,-0.45,310.14000000000004,4.2476,38.49,0.0,196.621,0.0,0
46593,-0.171,67.62700000000001,0.5,0.0,-2.602,207.979,-190.9,-80.10000000000001,5.742,0,1.0,-0.455,310.005,0.9897,38.04,0.0,195.82000000000002,0.0,0
46593,-0.853,67.62700000000001,0.0,0.0,-2.602,206.02020000000002,-191.0,-79.60000000000001,5.742,0,0.0,-0.44,310.005,-6.2023,36.96,0.0,195.02,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,204.059,-191.0,-79.60000000000001,5.742,0,0.0,-0.46,309.915,-2.4001,35.19,0.0,194.21900000000002,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,202.0992,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.45,310.14000000000004,0.0,34.59,0.0,193.418,0.0,0
