Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47036,0.341,75.586,0.5,0.0,-1.029,278.3408,-185.20000000000002,-80.10000000000001,5.742,0,1.0,-0.5700000000000001,310.005,-2.3754,39.21,0.0,224.98000000000002,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,276.46590000000003,-182.8,-79.8,5.742,0,2.0,-0.51,310.005,1.9795,39.51,0.0,224.18,0.0,0
47036,0.512,75.586,0.5,0.0,-1.029,276.2831,-182.8,-79.8,5.742,0,2.0,-0.515,310.14000000000004,2.5486,39.42,0.0,224.102,0.0,0
47036,0.171,75.586,-0.5,0.0,-1.029,274.4058,-182.8,-80.10000000000001,5.742,0,2.0,-0.46,310.14000000000004,3.3404000000000003,38.88,0.0,223.30100000000002,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,272.5262,-184.3,-80.10000000000001,5.742,0,2.0,-0.51,310.005,-3.4971,39.12,0.0,222.5,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,270.63370000000003,-184.3,-80.10000000000001,5.742,0,2.0,-0.535,309.915,-5.3941,39.03,0.0,221.699,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,268.7411,-186.70000000000002,-80.10000000000001,5.742,0,3.0,-0.545,309.915,-2.4001,39.03,0.0,220.89800000000002,0.0,0
47036,0.171,75.586,0.5,0.0,-1.029,266.851,-184.3,-80.60000000000001,5.742,0,2.0,-0.505,309.915,-1.1877,38.4,0.0,220.098,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,264.94620000000003,-185.60000000000002,-80.3,5.742,0,2.0,-0.48,310.005,-0.5444,36.78,0.0,219.297,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,263.03970000000004,-185.60000000000002,-80.3,5.742,0,2.0,-0.505,310.14000000000004,2.6805000000000003,36.300000000000004,0.0,218.496,0.0,0
47036,0.682,75.586,0.0,0.0,-1.029,261.1332,-185.60000000000002,-79.8,5.742,0,0.0,-0.515,310.14000000000004,3.9837000000000002,36.69,0.0,217.69500000000002,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,259.2214,-232.4,-79.8,5.742,0,1.0,-0.535,310.005,0.6433,37.68,0.0,216.895,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,257.3023,-232.4,-80.10000000000001,5.742,0,0.0,-0.525,310.005,-4.594,39.300000000000004,0.0,216.09400000000002,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,255.38320000000002,-234.8,-80.3,5.742,0,2.0,-0.505,310.005,-1.7815,40.11,0.0,215.293,0.0,0
47036,0.341,75.586,0.5,0.0,-1.029,253.46040000000002,-236.10000000000002,-80.3,5.742,0,0.0,-0.51,309.915,2.9857,40.32,0.0,214.49200000000002,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,251.5302,-236.20000000000002,-79.8,5.742,0,2.0,-0.56,310.14000000000004,5.9632000000000005,39.660000000000004,0.0,213.691,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,249.6482,-188.0,-80.3,5.742,0,2.0,-0.5650000000000001,310.005,2.9032,38.85,0.0,212.91,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,247.7177,-190.70000000000002,-80.10000000000001,5.742,0,1.0,-0.495,310.14000000000004,-0.2639,39.03,0.0,212.109,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,245.78040000000001,-188.9,-80.60000000000001,5.742,0,2.0,-0.49,310.005,-2.5486,39.0,0.0,211.309,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,243.8407,-188.9,-80.10000000000001,5.742,0,2.0,-0.455,309.915,-4.6435,38.550000000000004,0.0,210.508,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,241.901,-188.9,-80.10000000000001,5.742,0,2.0,-0.53,310.005,-1.1629,37.95,0.0,209.70700000000002,0.0,0
47036,0.341,75.586,-0.5,0.0,-1.029,239.95520000000002,-189.60000000000002,-79.60000000000001,5.742,0,2.0,-0.525,310.005,3.8270000000000004,37.59,0.0,208.906,0.0,0
47036,0.682,75.586,0.0,0.0,-1.029,238.00750000000002,-192.10000000000002,-80.10000000000001,5.742,0,2.0,-0.51,309.915,0.7258,37.62,0.0,208.10500000000002,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,236.06230000000002,-189.70000000000002,-79.8,5.742,0,1.0,-0.51,310.14000000000004,-0.7505000000000001,38.46,0.0,207.305,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,234.1116,-190.20000000000002,-80.10000000000001,5.742,0,2.0,-0.485,310.14000000000004,-1.2124000000000001,39.6,0.0,206.50400000000002,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,232.1577,-190.20000000000002,-79.8,5.742,0,1.0,-0.43,310.005,2.2434000000000003,40.53,0.0,205.703,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,230.2038,-190.20000000000002,-80.10000000000001,5.742,0,1.0,-0.585,310.005,-1.2949000000000002,40.26,0.0,204.90200000000002,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,230.01350000000002,-190.3,-80.10000000000001,5.742,0,1.0,-0.53,310.005,-0.6928000000000001,40.14,0.0,204.824,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,228.0582,-193.10000000000002,-80.3,5.742,0,1.0,-0.51,310.005,-2.7713,39.57,0.0,204.023,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,226.1022,-190.70000000000002,-80.10000000000001,5.742,0,1.0,-0.495,310.005,0.0,39.45,0.0,203.223,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,224.1438,-190.70000000000002,-79.8,5.742,0,0.0,-0.49,310.005,-0.6598,39.480000000000004,0.0,202.422,0.0,0
47036,0.171,75.586,0.5,0.0,-1.029,222.1852,-190.9,-79.8,5.742,0,0.0,-0.505,310.005,-1.3196,39.27,0.0,201.621,0.0,0
47036,0.171,75.586,0.5,0.0,-1.029,220.22410000000002,-190.9,-80.10000000000001,5.742,0,0.0,-0.52,309.915,-1.8475000000000001,38.79,0.0,200.82000000000002,0.0,0
