Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46913,-0.682,83.545,-0.5,0.0,-2.359,204.25,-191.0,-79.8,5.742,0,0.0,-0.55,310.005,0.39590000000000003,34.800000000000004,0.0,194.297,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,202.28990000000002,-190.70000000000002,-79.8,5.742,0,0.0,-0.51,310.005,-0.7918000000000001,33.9,0.0,193.496,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,200.3315,-190.70000000000002,-79.8,5.742,0,0.0,-0.53,310.005,-4.7507,33.39,0.0,192.69500000000002,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,198.37550000000002,-190.70000000000002,-80.3,5.742,0,0.0,-0.525,310.005,1.5836000000000001,33.33,0.0,191.895,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,196.4177,-190.20000000000002,-80.10000000000001,5.742,0,0.0,-0.52,310.005,1.5836000000000001,34.2,0.0,191.09400000000002,0.0,0
46913,-0.853,83.545,0.0,0.0,-2.359,194.464,-190.3,-79.60000000000001,5.742,0,0.0,-0.55,310.005,-3.9589000000000003,34.56,0.0,190.293,0.0,0
46913,-0.512,83.545,0.5,0.0,-2.359,194.27380000000002,-190.20000000000002,-80.10000000000001,5.742,0,0.0,-0.525,310.005,-4.2229,34.59,0.0,190.215,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,192.3201,-190.3,-79.8,5.742,0,0.0,-0.52,310.14000000000004,-2.73,34.92,0.0,189.41400000000002,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,190.3665,-190.20000000000002,-79.8,5.742,0,0.0,-0.515,309.915,3.4476,36.06,0.0,188.613,0.0,0
46913,-0.682,83.545,0.0,0.0,-2.359,188.4215,-189.60000000000002,-80.3,5.742,0,0.0,-0.515,310.14000000000004,3.7363000000000004,35.82,0.0,187.81300000000002,0.0,0
46913,-0.853,83.545,-0.5,0.0,-2.359,186.4745,-189.60000000000002,-79.60000000000001,5.742,0,0.0,-0.51,310.14000000000004,-1.0145,35.4,0.0,187.012,0.0,0
46913,-0.512,83.545,0.0,0.0,-2.359,184.5276,-189.5,-79.60000000000001,5.742,0,0.0,-0.54,309.915,-0.19790000000000002,35.37,0.0,186.211,0.0,0
