Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46912,-0.682,83.545,-0.5,0.0,-1.452,245.5891,-191.3,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,0.39590000000000003,34.2,0.0,211.23000000000002,0.0,0
46912,-0.682,83.545,0.0,0.0,-1.452,243.6518,-234.9,-79.8,5.742,0,1.0,-0.47500000000000003,310.005,-0.066,34.38,0.0,210.43,0.0,0
46912,-0.512,83.545,0.0,0.0,-1.452,241.71210000000002,-237.3,-79.8,5.742,0,1.0,-0.485,310.005,-0.132,34.77,0.0,209.62900000000002,0.0,0
46912,-0.512,83.545,0.5,0.0,-1.452,239.8142,-189.60000000000002,-80.3,5.742,0,2.0,-0.54,310.005,-1.0557,34.71,0.0,208.848,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,237.8179,-238.3,-80.10000000000001,5.742,0,1.0,-0.48,310.005,0.2639,35.43,0.0,208.02700000000002,0.0,0
46912,-0.512,83.545,0.0,0.0,-1.452,235.9188,-189.70000000000002,-80.10000000000001,5.742,0,0.0,-0.555,310.005,1.5836000000000001,35.34,0.0,207.246,0.0,0
46912,-0.512,83.545,0.0,0.0,-1.452,233.9676,-190.3,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.14000000000004,4.7507,35.07,0.0,206.44500000000002,0.0,0
46912,-0.512,83.545,0.0,0.0,-1.452,232.0162,-190.3,-79.8,5.742,0,2.0,-0.555,310.005,0.7918000000000001,35.19,0.0,205.645,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,230.06230000000002,-190.3,-80.3,5.742,0,1.0,-0.54,310.005,-3.1672000000000002,34.08,0.0,204.84400000000002,0.0,0
46912,-0.682,83.545,0.0,0.0,-1.452,228.1071,-190.70000000000002,-80.60000000000001,5.742,0,1.0,-0.51,309.915,-2.4743,33.21,0.0,204.043,0.0,0
46912,-0.512,83.545,0.0,0.0,-1.452,226.14870000000002,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.53,310.005,1.1877,33.0,0.0,203.24200000000002,0.0,0
46912,-0.682,83.545,0.5,0.0,-1.452,224.1902,-193.20000000000002,-80.3,5.742,0,0.0,-0.48,310.005,-0.5279,33.3,0.0,202.441,0.0,0
46912,-0.512,83.545,0.0,0.0,-1.452,222.23420000000002,-190.8,-79.60000000000001,5.742,0,1.0,-0.52,310.005,2.1114,33.42,0.0,201.64100000000002,0.0,0
46912,-0.682,83.545,0.0,0.0,-1.452,220.27300000000002,-191.0,-80.10000000000001,5.742,0,0.0,-0.49,310.005,3.9589000000000003,34.5,0.0,200.84,0.0,0
46912,-1.5350000000000001,83.545,0.0,0.0,-1.452,220.0821,-190.9,-80.3,5.742,0,0.0,-0.45,310.005,3.6950000000000003,34.59,0.0,200.762,0.0,0
46912,-1.0230000000000001,83.545,0.0,0.0,-1.452,218.1209,-191.0,-80.10000000000001,5.742,0,0.0,-0.485,310.14000000000004,1.3609,36.0,0.0,199.961,0.0,0
46912,-1.0230000000000001,83.545,0.0,0.0,-1.452,216.15970000000002,-191.0,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.14000000000004,2.3506,35.43,0.0,199.16,0.0,0
46912,-0.682,83.545,0.5,0.0,-1.452,214.1978,-193.5,-79.8,5.742,0,0.0,-0.495,310.14000000000004,2.3506,34.92,0.0,198.359,0.0,0
46912,-1.5350000000000001,83.545,0.0,0.0,-1.452,212.2381,-191.10000000000002,-80.10000000000001,5.742,0,0.0,-0.5,310.14000000000004,-0.19790000000000002,35.1,0.0,197.559,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,210.276,-191.0,-80.3,5.742,0,1.0,-0.385,310.14000000000004,-2.3094,35.52,0.0,196.758,0.0,0
46912,-1.5350000000000001,83.545,0.0,0.0,-1.452,208.3144,-191.0,-80.10000000000001,5.742,0,0.0,-0.5,310.005,-1.3609,35.13,0.0,195.95700000000002,0.0,0
46912,-0.341,83.545,0.0,0.0,-1.452,206.35320000000002,-191.0,-80.3,5.742,0,0.0,-0.455,310.005,-4.9899000000000004,34.02,0.0,195.156,0.0,0
46912,-1.705,83.545,-0.5,0.0,-1.452,204.392,-193.4,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,-5.1631,33.15,0.0,194.35500000000002,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,202.4341,-190.70000000000002,-80.3,5.742,0,1.0,-0.5,309.915,3.3816,32.88,0.0,193.555,0.0,0
46912,-1.5350000000000001,83.545,0.0,0.0,-1.452,200.47570000000002,-190.70000000000002,-80.3,5.742,0,1.0,-0.485,310.005,0.8578,33.12,0.0,192.75400000000002,0.0,0
46912,-0.512,83.545,-0.5,0.0,-1.452,198.5173,-190.8,-80.3,5.742,0,2.0,-0.485,310.005,-0.9897,33.54,0.0,191.953,0.0,0
46912,-2.0460000000000003,83.545,0.5,0.0,-1.452,196.5591,-190.60000000000002,-80.3,5.742,0,0.0,-0.47000000000000003,310.005,0.9485,34.32,0.0,191.15200000000002,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,194.6079,-190.3,-80.10000000000001,5.742,0,1.0,-0.495,310.14000000000004,0.767,35.34,0.0,190.352,0.0,0
46912,-1.705,83.545,0.5,0.0,-1.452,192.6543,-190.20000000000002,-79.60000000000001,5.742,0,1.0,-0.405,310.005,3.563,36.51,0.0,189.55100000000002,0.0,0
46912,-0.512,83.545,0.5,0.0,-1.452,190.7006,-190.3,-80.3,5.742,0,0.0,-0.47500000000000003,310.14000000000004,2.1527000000000003,36.24,0.0,188.75,0.0,0
46912,-2.217,83.545,0.0,0.0,-1.452,188.7521,-189.60000000000002,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,-3.1672000000000002,36.0,0.0,187.949,0.0,0
46912,-0.682,83.545,0.5,0.0,-1.452,186.8051,-192.0,-80.3,5.742,0,1.0,-0.495,310.005,-0.9897,35.79,0.0,187.148,0.0,0
46912,-2.0460000000000003,83.545,-0.5,0.0,-1.452,184.8606,-189.60000000000002,-80.3,5.742,0,2.0,-0.54,310.14000000000004,1.5588000000000002,35.34,0.0,186.348,0.0,0
